8a8be1b,[],fs.h,h,1,38,0,5,fs.h
8a8be1b,[],ide.c,c,1,55,1,1,ide.c
8a8be1b,[],main.c,c,1,77,1,1,main.c
8a8be1b,[],mkfs.c,c,1,81,1,1,mkfs.c
8a8be1b,[],spinlock.c,c,1,62,6,2,spinlock.c
8a8be1b,[],syscall.c,c,1,18,1,0,syscall.c
8a8be1b,[],trap.c,c,1,111,13,3,trap.c
8a8be1b,[],userfs.c,c,1,7,1,0,userfs.c
8a8be1b,[],x86.h,h,1,368,1,0,x86.h
5be0039,[],Notes,Notes,1,356,75,0,Notes
5be0039,[],bio.c,c,1,20,7,1,bio.c
5be0039,[],console.c,c,1,370,21,10,console.c
5be0039,[],defs.h,h,1,114,5,0,defs.h
5be0039,[],fd.c,c,1,24,6,0,fd.c
5be0039,[],fs.c,c,1,28,7,1,fs.c
5be0039,[],ide.c,c,1,67,2,2,ide.c
5be0039,[],kalloc.c,c,1,43,2,1,kalloc.c
5be0039,[],main.c,c,1,114,13,5,main.c
5be0039,[],mmu.h,h,1,184,1,0,mmu.h
5be0039,[],pipe.c,c,1,40,1,1,pipe.c
5be0039,[],proc.c,c,1,0,14,2,proc.c
5be0039,[],proc.h,h,1,0,2,2,proc.h
5be0039,[],spinlock.c,c,1,0,16,2,spinlock.c
5be0039,[],spinlock.h,h,1,0,2,1,spinlock.h
5be0039,[],trap.c,c,1,0,20,0,trap.c
17a8565,[],Makefile,Makefile,1,101,13,5,Makefile
17a8565,[],console.c,c,1,394,29,3,console.c
17a8565,[],defs.h,h,1,121,3,2,defs.h
17a8565,[],dev.h,h,1,7,2,2,dev.h
17a8565,[],fs.c,c,1,411,6,5,fs.c
17a8565,[],init.c,c,0,32,32,0,init.c
17a8565,[],main.c,c,1,104,4,4,main.c
17a8565,[],sh.c,c,0,31,31,0,sh.c
17a8565,[],syscall.c,c,1,463,12,5,syscall.c
17a8565,[],ulib.c,c,1,45,28,11,ulib.c
17a8565,[],user.h,h,1,22,3,2,user.h
24437cd,[],defs.h,h,1,122,1,0,defs.h
24437cd,[],fs.c,c,1,500,59,1,fs.c
24437cd,[],ioapic.c,c,1,82,1,1,ioapic.c
24437cd,[],syscall.c,c,1,343,8,28,syscall.c
24437cd,[],userfs.c,c,1,75,4,3,userfs.c
0633b97,[],defs.h,h,1,122,2,2,defs.h
0633b97,[],fs.c,c,1,501,31,11,fs.c
0633b97,[],syscall.c,c,1,495,6,12,syscall.c
0633b97,[],userfs.c,c,1,21,2,8,userfs.c
1f54484,[],Makefile,Makefile,1,101,6,2,Makefile
1f54484,[],defs.h,h,1,123,3,0,defs.h
1f54484,[],fd.c,c,1,139,13,0,fd.c
1f54484,[],fs.c,c,1,286,11,0,fs.c
1f54484,[],ls.c,c,0,43,43,0,ls.c
1f54484,[],stat.h,h,0,7,7,0,stat.h
1f54484,[],syscall.c,c,1,601,26,0,syscall.c
1f54484,[],syscall.h,h,1,18,1,0,syscall.h
1f54484,[],user.h,h,1,20,1,1,user.h
1f54484,[],userfs.c,c,1,6,2,1,userfs.c
1f54484,[],usys.S,S,1,27,2,1,usys.S
4357207,[],bio.c,c,1,58,19,12,bio.c
4357207,[],buf.h,h,1,7,2,0,buf.h
4357207,[],defs.h,h,1,110,1,1,defs.h
4357207,[],init.c,c,1,26,2,2,init.c
4357207,[],sh.c,c,1,27,2,3,sh.c
4357207,[],syscall.c,c,1,533,0,53,syscall.c
4357207,[],syscall.h,h,1,12,0,3,syscall.h
4357207,[],ulib.c,c,1,42,11,0,ulib.c
4357207,[],user.h,h,1,25,3,0,user.h
4357207,[],usertests.c,c,1,0,119,9,usertests.c
4357207,[],usys.S,S,1,0,0,3,usys.S
7ce01cf,[],fs.c,c,1,476,5,3,fs.c
7ce01cf,[],usertests.c,c,1,346,114,0,usertests.c
14938f9,[],Notes,Notes,1,359,3,0,Notes
14938f9,[],bio.c,c,1,93,19,4,bio.c
14938f9,[],buf.h,h,1,8,1,0,buf.h
14938f9,[],usertests.c,c,1,345,1,1,usertests.c
22bac2c,[],fs.c,c,1,540,43,36,fs.c
cd93074,[],Notes,Notes,1,367,8,0,Notes
cd93074,[],bio.c,c,1,123,28,9,bio.c
cd93074,[],buf.h,h,1,9,2,0,buf.h
cd93074,[],fs.c,c,1,511,1,1,fs.c
cd93074,[],usertests.c,c,1,355,12,2,usertests.c
05e9755,[],Notes,Notes,1,367,2,2,Notes
05e9755,[],bio.c,c,1,102,2,2,bio.c
05e9755,[],defs.h,h,1,112,1,1,defs.h
05e9755,[],fs.c,c,1,540,15,12,fs.c
9e5970d,[],Notes,Notes,1,367,2,2,Notes
9e5970d,[],defs.h,h,1,126,1,0,defs.h
9e5970d,[],fs.c,c,1,582,64,25,fs.c
9e5970d,[],ide.c,c,1,63,0,2,ide.c
9e5970d,[],main.c,c,1,151,0,6,main.c
9e5970d,[],proc.c,c,1,145,0,3,proc.c
9e5970d,[],syscall.c,c,1,565,18,1,syscall.c
9e5970d,[],syscall.h,h,1,16,1,0,syscall.h
9e5970d,[],user.h,h,1,22,1,0,user.h
9e5970d,[],usertests.c,c,1,415,61,0,usertests.c
9e5970d,[],usys.S,S,1,25,1,0,usys.S
c372e8d,[],fs.c,c,1,559,19,8,fs.c
c372e8d,[],userfs.c,c,1,85,15,0,userfs.c
211ff0c,[],Notes,Notes,1,382,15,0,Notes
211ff0c,[],defs.h,h,1,122,1,1,defs.h
211ff0c,[],fd.c,c,1,129,12,8,fd.c
211ff0c,[],fs.c,c,1,603,84,69,fs.c
211ff0c,[],fsvar.h,h,1,20,4,0,fsvar.h
211ff0c,[],syscall.c,c,1,500,3,3,syscall.c
211ff0c,[],usertests.c,c,1,237,1,1,usertests.c
8abe2bc,[],ls.c,c,1,42,2,1,ls.c
17e3cf1,[],Notes,Notes,1,374,3,11,Notes
17e3cf1,[],fd.c,c,1,15,2,0,fd.c
17e3cf1,[],fs.c,c,1,584,13,37,fs.c
17e3cf1,[],init.c,c,1,23,0,3,init.c
17e3cf1,[],ioapic.c,c,1,80,0,2,ioapic.c
17e3cf1,[],picirq.c,c,1,27,0,7,picirq.c
17e3cf1,[],syscall.c,c,1,291,2,1,syscall.c
e4bcd2a,[],fs.c,c,1,473,13,32,fs.c
e4bcd2a,[],picirq.c,c,1,22,0,1,picirq.c
d15f0d1,[],ls.c,c,1,48,12,6,ls.c
d15f0d1,[],syscall.c,c,1,594,28,0,syscall.c
d15f0d1,[],syscall.h,h,1,17,1,0,syscall.h
d15f0d1,[],ulib.c,c,1,72,16,0,ulib.c
d15f0d1,[],user.h,h,1,23,2,1,user.h
d15f0d1,[],userfs.c,c,1,98,13,0,userfs.c
d15f0d1,[],usys.S,S,1,26,1,0,usys.S
bdb6643,[],fs.c,c,1,362,2,1,fs.c
bdb6643,[],ls.c,c,1,49,11,9,ls.c
bdb6643,[],mkfs.c,c,1,136,10,1,mkfs.c
bdb6643,[],syscall.c,c,1,324,11,1,syscall.c
bdb6643,[],ulib.c,c,1,71,2,2,ulib.c
d7b3b80,[],Makefile,Makefile,1,109,10,2,Makefile
d7b3b80,[],ls.c,c,1,55,8,2,ls.c
d7b3b80,[],mkdir.c,c,0,22,22,0,mkdir.c
d7b3b80,[],printf.c,c,1,72,5,1,printf.c
d7b3b80,[],readme,readme,0,1,1,0,readme
d7b3b80,[],rm.c,c,0,22,22,0,rm.c
d7b3b80,[],sh.c,c,1,49,22,3,sh.c
d7b3b80,[],userfs.c,c,1,15,1,1,userfs.c
e958c53,[],console.c,c,1,166,1,1,console.c
e958c53,[],defs.h,h,1,122,2,0,defs.h
e958c53,[],fs.c,c,1,299,8,0,fs.c
e958c53,[],fs.h,h,1,40,2,0,fs.h
e958c53,[],init.c,c,1,6,2,1,init.c
e958c53,[],main.c,c,1,98,5,2,main.c
e958c53,[],proc.c,c,1,132,3,0,proc.c
e958c53,[],proc.h,h,1,52,1,0,proc.h
69332d1,[],main.c,c,1,74,1,1,main.c
350e63f,[],Makefile,Makefile,1,117,7,3,Makefile
350e63f,[],Notes,Notes,1,133,22,263,Notes
350e63f,[],fstests.c,c,0,0,380,0,fstests.c
350e63f,[],main.c,c,1,0,11,12,main.c
350e63f,[],proc.c,c,1,0,30,39,proc.c
350e63f,[],proc.h,h,1,0,2,2,proc.h
350e63f,[],trap.c,c,1,0,4,3,trap.c
350e63f,[],usertests.c,c,1,0,0,294,usertests.c
ceb0e42,[],Makefile,Makefile,1,57,2,2,Makefile
ceb0e42,[],main.c,c,1,172,43,18,main.c
ceb0e42,[],proc.h,h,1,39,1,2,proc.h
ceb0e42,[],trap.c,c,1,133,2,0,trap.c
8787cd0,[],fs.c,c,1,404,7,1,fs.c
8787cd0,[],fstests.c,c,1,5,2,0,fstests.c
8787cd0,[],ls.c,c,1,57,20,10,ls.c
8787cd0,[],proc.c,c,1,139,2,2,proc.c
8787cd0,[],sh.c,c,1,55,10,4,sh.c
8787cd0,[],syscall.c,c,1,645,42,1,syscall.c
8787cd0,[],syscall.h,h,1,18,1,0,syscall.h
8787cd0,[],trap.c,c,1,134,1,1,trap.c
8787cd0,[],user.h,h,1,25,2,1,user.h
8787cd0,[],usertests.c,c,1,5,2,0,usertests.c
8787cd0,[],usys.S,S,1,27,1,0,usys.S
16083d4,[],defs.h,h,1,100,1,0,defs.h
16083d4,[],fd.c,c,1,157,6,0,fd.c
16083d4,[],syscall.c,c,1,624,20,41,syscall.c
16083d4,[],syscall.h,h,1,18,14,14,syscall.h
16083d4,[],user.h,h,1,23,1,1,user.h
16083d4,[],userfs.c,c,1,25,0,2,userfs.c
16083d4,[],usys.S,S,1,27,1,1,usys.S
f18ab5c,[],defs.h,h,1,99,0,1,defs.h
f18ab5c,[],fd.c,c,1,151,0,6,fd.c
f18ab5c,[],syscall.c,c,1,437,24,5,syscall.c
8b58e81,[],Notes,Notes,1,141,8,0,Notes
8b58e81,[],cat.c,c,1,44,22,13,cat.c
8b58e81,[],console.c,c,1,382,13,4,console.c
8b58e81,[],defs.h,h,1,22,1,0,defs.h
8b58e81,[],echo.c,c,1,5,2,0,echo.c
8b58e81,[],lapic.c,c,1,126,1,1,lapic.c
8b58e81,[],ls.c,c,1,79,34,23,ls.c
8b58e81,[],proc.c,c,1,161,18,0,proc.c
8b58e81,[],sh.c,c,1,0,272,28,sh.c
8b58e81,[],syscall.c,c,1,0,29,0,syscall.c
8b58e81,[],syscall.h,h,1,0,2,0,syscall.h
8b58e81,[],ulib.c,c,1,0,17,0,ulib.c
8b58e81,[],user.h,h,1,0,3,0,user.h
8b58e81,[],userfs.c,c,1,0,4,0,userfs.c
8b58e81,[],usys.S,S,1,0,2,0,usys.S
ea2909b,[],Makefile,Makefile,1,63,1,1,Makefile
ea2909b,[],defs.h,h,1,22,1,1,defs.h
ea2909b,[],fs.c,c,1,416,70,16,fs.c
ea2909b,[],fs.h,h,1,27,6,2,fs.h
ea2909b,[],mkfs.c,c,1,274,26,6,mkfs.c
ea2909b,[],proc.c,c,1,160,5,4,proc.c
ea2909b,[],syscall.c,c,1,461,5,19,syscall.c
ea2909b,[],umalloc.c,c,0,90,90,0,umalloc.c
ea2909b,[],user.h,h,1,0,3,0,user.h
ea2909b,[],userfs.c,c,1,0,3,3,userfs.c
1be7668,[],fs.c,c,1,386,10,11,fs.c
1be7668,[],userfs.c,c,1,210,133,25,userfs.c
bcfb84b,[],Notes,Notes,1,150,10,1,Notes
bcfb84b,[],fs.c,c,1,597,4,1,fs.c
bcfb84b,[],fstests.c,c,1,420,45,0,fstests.c
81d5219,[],proc.c,c,1,159,2,3,proc.c
81d5219,[],umalloc.c,c,1,92,7,1,umalloc.c
81d5219,[],user.h,h,1,34,1,1,user.h
81d5219,[],usertests.c,c,1,166,39,3,usertests.c
74493bf,[],trap.c,c,1,135,3,1,trap.c
74493bf,[],umalloc.c,c,1,86,0,6,umalloc.c
74493bf,[],usertests.c,c,1,127,0,12,usertests.c
5051da6,[],Notes,Notes,1,130,5,0,Notes
5051da6,[],defs.h,h,1,130,2,1,defs.h
5051da6,[],fs.c,c,1,681,60,13,fs.c
5051da6,[],fs.h,h,1,15,1,1,fs.h
5051da6,[],fstests.c,c,1,534,118,4,fstests.c
5051da6,[],fsvar.h,h,1,16,1,1,fsvar.h
5051da6,[],syscall.c,c,1,0,21,11,syscall.c
80f292f,[],mkfs.c,c,1,267,1,1,mkfs.c
a84585d,[],fstests.c,c,1,513,5,5,fstests.c
a6c28c9,[],Notes,Notes,1,123,1,8,Notes
a6c28c9,[],fstests.c,c,1,608,76,0,fstests.c
a6c28c9,[],syscall.c,c,1,372,4,2,syscall.c
03c70cc,[],fs.c,c,1,508,4,1,fs.c
03c70cc,[],fstests.c,c,1,671,65,1,fstests.c
03c70cc,[],syscall.c,c,1,355,22,8,syscall.c
45b6fe7,[],readme,readme,2,0,0,1,readme
b52151e,[],Makefile,Makefile,1,77,18,0,Makefile
b52151e,[],README,README,1,12,12,1,README
b52151e,[],init.c,c,1,11,2,0,init.c
2b19190,[],Notes,Notes,1,122,9,35,Notes
2b19190,[],console.c,c,1,38,0,8,console.c
2b19190,[],defs.h,h,1,22,1,1,defs.h
2b19190,[],main.c,c,1,100,0,4,main.c
2b19190,[],param.h,h,1,10,10,10,param.h
2b19190,[],proc.c,c,1,159,4,4,proc.c
2b19190,[],spinlock.c,c,1,69,16,27,spinlock.c
2b19190,[],spinlock.h,h,1,4,0,1,spinlock.h
2b19190,[],syscall.c,c,1,487,3,3,syscall.c
2b19190,[],trap.c,c,1,80,0,45,trap.c
2b19190,[],x86.h,h,1,0,3,209,x86.h
3b95801,[],defs.h,h,1,22,1,1,defs.h
3b95801,[],proc.c,c,1,159,3,3,proc.c
3b95801,[],syscall.c,c,1,488,3,2,syscall.c
3b95801,[],trap.c,c,1,42,0,1,trap.c
3b95801,[],usertests.c,c,1,157,6,3,usertests.c
d7ce654,[],Makefile,Makefile,1,143,14,6,Makefile
d7ce654,[],lgrind.sty,sty,0,230,230,0,lgrind.sty
dfcc5b9,[],Makefile,Makefile,1,76,1,1,Makefile
dfcc5b9,[],asm.h,h,1,8,5,0,asm.h
dfcc5b9,[],bootasm.S,S,1,7,4,0,bootasm.S
dfcc5b9,[],elf.h,h,1,8,5,0,elf.h
dfcc5b9,[],init.c,c,1,37,11,6,init.c
dfcc5b9,[],lapic.c,c,1,205,1,6,lapic.c
dfcc5b9,[],main.c,c,1,156,19,26,main.c
dfcc5b9,[],mmu.h,h,1,156,7,66,mmu.h
dfcc5b9,[],mp.c,c,1,0,0,11,mp.c
dfcc5b9,[],proc.c,c,1,0,1,28,proc.c
dfcc5b9,[],proc.h,h,1,0,0,4,proc.h
dfcc5b9,[],spinlock.c,c,1,0,0,2,spinlock.c
dfcc5b9,[],syscall.c,c,1,0,1,1,syscall.c
dfcc5b9,[],trapasm.S,S,1,0,0,2,trapasm.S
dfcc5b9,[],usertests.c,c,1,0,29,19,usertests.c
7a37578,[],fs.c,c,1,638,1,1,fs.c
7a37578,[],fstests.c,c,1,182,6,2,fstests.c
7a37578,[],proc.c,c,1,360,4,0,proc.c
7a37578,[],proc.h,h,1,52,0,5,proc.h
7a37578,[],sh.c,c,1,28,1,1,sh.c
7a37578,[],syscall.c,c,1,612,0,3,syscall.c
18432ed,[],Notes,Notes,1,122,2,2,Notes
18432ed,[],proc.c,c,1,373,5,9,proc.c
18432ed,[],proc.h,h,1,57,3,4,proc.h
2aa4c3b,[],Notes,Notes,1,123,1,0,Notes
2aa4c3b,[],bio.c,c,1,82,1,2,bio.c
2aa4c3b,[],defs.h,h,1,122,1,0,defs.h
2aa4c3b,[],fs.c,c,1,598,19,25,fs.c
2aa4c3b,[],ide.c,c,1,139,8,20,ide.c
2aa4c3b,[],kalloc.c,c,1,132,1,44,kalloc.c
2aa4c3b,[],proc.c,c,1,119,1,1,proc.c
2aa4c3b,[],string.c,c,1,59,0,18,string.c
2aa4c3b,[],syscall.c,c,1,437,1,10,syscall.c
2aa4c3b,[],vectors.pl,pl,1,9,2,2,vectors.pl
97a5bba,[],Makefile,Makefile,1,143,5,5,Makefile
97a5bba,[],lgrindef,lgrindef,0,0,849,0,lgrindef
801affc,[],README,README,1,26,14,0,README
801affc,[],asm.h,h,1,5,0,1,asm.h
801affc,[],bootasm.S,S,1,3,0,4,bootasm.S
801affc,[],bootother.S,S,1,19,0,1,bootother.S
801affc,[],elf.h,h,1,5,0,1,elf.h
801affc,[],lapic.c,c,1,12,0,5,lapic.c
801affc,[],mmu.h,h,1,5,0,1,mmu.h
801affc,[],mp.h,h,1,6,1,2,mp.h
7abf49d,[],asm.h,h,1,11,2,2,asm.h
7abf49d,[],bootasm.S,S,1,95,3,3,bootasm.S
7abf49d,[],bootother.S,S,1,78,3,3,bootother.S
7abf49d,[],console.c,c,1,6,1,0,console.c
7abf49d,[],ide.c,c,1,14,1,0,ide.c
7abf49d,[],picirq.c,c,1,8,1,0,picirq.c
7abf49d,[],traps.h,h,1,34,2,0,traps.h
7abf49d,[],x86.h,h,1,153,0,9,x86.h
0b6ab84,[],Notes,Notes,1,122,0,1,Notes
0b6ab84,[],console.c,c,1,399,3,2,console.c
97c74a3,[],ioapic.c,c,1,64,1,2,ioapic.c
97c74a3,[],trap.c,c,1,94,9,5,trap.c
97c74a3,[],userfs.c,c,1,205,0,1,userfs.c
82537b7,[],README,README,1,17,10,12,README
82537b7,[],kalloc.c,c,1,44,1,1,kalloc.c
a81e021,[],lapic.c,c,1,119,0,1,lapic.c
a81e021,[],picirq.c,c,1,3,0,2,picirq.c
a81e021,[],trap.c,c,1,27,1,1,trap.c
fae7779,[],.cvsignore,cvsignore,1,14,1,0,.cvsignore
fae7779,[],Makefile,Makefile,1,80,6,9,Makefile
fae7779,[],runoff,runoff,0,128,128,0,runoff
fae7779,[],runoff.list,list,0,50,50,0,runoff.list
56ac0d7,[],runoff.list,list,1,58,15,7,runoff.list
d49a2d5,[],Makefile,Makefile,1,135,2,2,Makefile
d49a2d5,[],sh.c,c,1,185,4,17,sh.c
d49a2d5,[],user.h,h,1,25,2,3,user.h
21a88dd,[],cat.c,c,1,43,10,10,cat.c
21a88dd,[],proc.c,c,1,391,2,2,proc.c
21a88dd,[],sh.c,c,1,258,129,73,sh.c
0992df4,[],proc.c,c,1,113,1,0,proc.c
d90113b,[],runoff.list,list,1,55,3,1,runoff.list
45854ca,[],console.c,c,1,141,7,3,console.c
a650c60,[],asm.h,h,1,19,14,13,asm.h
a650c60,[],bootasm.S,S,1,103,73,66,bootasm.S
a650c60,[],bootmain.c,c,1,121,56,56,bootmain.c
a650c60,[],bootother.S,S,1,0,50,49,bootother.S
a650c60,[],cat.c,c,1,0,4,4,cat.c
a650c60,[],console.c,c,1,0,87,87,console.c
a650c60,[],elf.h,h,1,0,23,23,elf.h
a650c60,[],fs.c,c,1,0,13,13,fs.c
a650c60,[],ide.c,c,1,0,5,4,ide.c
a650c60,[],ioapic.c,c,1,0,3,3,ioapic.c
a650c60,[],ioapic.h,h,1,0,69,69,ioapic.h
a650c60,[],ls.c,c,1,0,9,9,ls.c
a650c60,[],main.c,c,1,0,1,1,main.c
a650c60,[],mkfs.c,c,1,0,10,10,mkfs.c
a650c60,[],mmu.h,h,1,0,118,118,mmu.h
a650c60,[],mp.c,c,1,0,29,29,mp.c
a650c60,[],mp.h,h,1,0,85,85,mp.h
a650c60,[],picirq.c,c,1,0,9,9,picirq.c
a650c60,[],printf.c,c,1,0,2,2,printf.c
a650c60,[],setjmp.S,S,1,0,28,30,setjmp.S
a650c60,[],sh.c,c,1,0,62,62,sh.c
a650c60,[],sign.pl,pl,1,0,2,2,sign.pl
a650c60,[],spinlock.c,c,1,0,2,2,spinlock.c
a650c60,[],string.c,c,1,0,7,7,string.c
a650c60,[],trap.c,c,1,0,1,1,trap.c
a650c60,[],trapasm.S,S,1,0,27,27,trapasm.S
a650c60,[],traps.h,h,1,0,24,24,traps.h
a650c60,[],ulib.c,c,1,0,16,16,ulib.c
a650c60,[],umalloc.c,c,1,0,5,5,umalloc.c
a650c60,[],userfs.c,c,1,0,2,2,userfs.c
a650c60,[],usys.S,S,1,0,5,5,usys.S
a650c60,[],vectors.pl,pl,1,0,4,4,vectors.pl
a650c60,[],x86.h,h,1,0,71,71,x86.h
cea3c34,[],param.h,h,1,10,10,10,param.h
03b6376,[],defs.h,h,1,131,46,46,defs.h
9e9bcaf,[],bio.c,c,1,113,5,5,bio.c
9e9bcaf,[],bootasm.S,S,1,103,15,15,bootasm.S
9e9bcaf,[],bootmain.c,c,1,101,12,12,bootmain.c
9e9bcaf,[],bootother.S,S,1,80,11,11,bootother.S
9e9bcaf,[],cat.c,c,1,30,1,1,cat.c
9e9bcaf,[],console.c,c,1,0,24,24,console.c
9e9bcaf,[],defs.h,h,1,0,4,4,defs.h
9e9bcaf,[],dev.h,h,1,0,3,3,dev.h
9e9bcaf,[],fd.c,c,1,0,4,4,fd.c
9e9bcaf,[],fs.c,c,1,0,86,86,fs.c
9e9bcaf,[],fstests.c,c,1,0,4,4,fstests.c
9e9bcaf,[],ide.c,c,1,0,16,16,ide.c
9e9bcaf,[],init.c,c,1,0,1,1,init.c
9e9bcaf,[],ioapic.c,c,1,0,7,7,ioapic.c
9e9bcaf,[],kalloc.c,c,1,0,8,8,kalloc.c
9e9bcaf,[],lapic.c,c,1,0,7,7,lapic.c
9e9bcaf,[],ls.c,c,1,0,9,9,ls.c
9e9bcaf,[],main.c,c,1,0,7,7,main.c
9e9bcaf,[],mkdir.c,c,1,0,1,1,mkdir.c
9e9bcaf,[],mkfs.c,c,1,0,18,18,mkfs.c
9e9bcaf,[],mmu.h,h,1,0,6,6,mmu.h
9e9bcaf,[],mp.c,c,1,0,19,19,mp.c
9e9bcaf,[],mp.h,h,1,0,4,4,mp.h
9e9bcaf,[],picirq.c,c,1,0,1,1,picirq.c
9e9bcaf,[],pipe.c,c,1,0,4,4,pipe.c
9e9bcaf,[],printf.c,c,1,0,3,3,printf.c
9e9bcaf,[],proc.c,c,1,0,18,18,proc.c
9e9bcaf,[],rm.c,c,1,0,1,1,rm.c
9e9bcaf,[],setjmp.S,S,1,0,4,4,setjmp.S
9e9bcaf,[],sh.c,c,1,0,68,68,sh.c
9e9bcaf,[],spinlock.c,c,1,0,3,3,spinlock.c
9e9bcaf,[],string.c,c,1,0,12,12,string.c
9e9bcaf,[],syscall.c,c,1,0,25,25,syscall.c
9e9bcaf,[],trap.c,c,1,0,2,2,trap.c
9e9bcaf,[],trapasm.S,S,1,0,2,2,trapasm.S
9e9bcaf,[],traps.h,h,1,0,1,1,traps.h
9e9bcaf,[],ulib.c,c,1,0,8,8,ulib.c
9e9bcaf,[],umalloc.c,c,1,0,20,20,umalloc.c
9e9bcaf,[],user.h,h,1,0,18,18,user.h
9e9bcaf,[],userfs.c,c,1,0,27,27,userfs.c
9e9bcaf,[],usertests.c,c,1,0,6,6,usertests.c
9e9bcaf,[],usys.S,S,1,0,1,1,usys.S
9e9bcaf,[],x86.h,h,1,0,7,7,x86.h
f552738,[],bootmain.c,c,1,99,27,30,bootmain.c
f552738,[],console.c,c,1,305,42,29,console.c
f552738,[],elf.h,h,1,8,1,1,elf.h
f552738,[],fd.c,c,1,144,8,9,fd.c
f552738,[],fs.c,c,1,98,6,8,fs.c
f552738,[],ide.c,c,1,79,3,5,ide.c
f552738,[],init.c,c,1,10,1,1,init.c
f552738,[],ioapic.h,h,1,0,33,35,ioapic.h
f552738,[],kalloc.c,c,1,0,13,18,kalloc.c
f552738,[],lapic.c,c,1,0,69,71,lapic.c
f552738,[],mmu.h,h,1,0,1,3,mmu.h
f552738,[],mp.c,c,1,0,20,24,mp.c
f552738,[],mp.h,h,1,0,83,88,mp.h
f552738,[],picirq.c,c,1,0,5,5,picirq.c
f552738,[],printf.c,c,1,0,1,3,printf.c
f552738,[],proc.c,c,1,0,4,5,proc.c
f552738,[],proc.h,h,1,0,8,13,proc.h
f552738,[],syscall.c,c,1,0,10,14,syscall.c
f552738,[],trap.c,c,1,0,1,1,trap.c
f552738,[],traps.h,h,1,0,3,3,traps.h
f552738,[],vectors.pl,pl,1,0,3,3,vectors.pl
f552738,[],x86.h,h,1,0,8,5,x86.h
799c917,[],elf.h,h,1,43,5,5,elf.h
799c917,[],ide.c,c,1,18,2,2,ide.c
799c917,[],lapic.c,c,1,90,62,62,lapic.c
96d467b,[],ide.c,c,1,107,10,6,ide.c
48b8247,[],fs.c,c,1,475,14,7,fs.c
48b8247,[],mp.c,c,1,211,2,1,mp.c
48b8247,[],sh.c,c,1,156,2,1,sh.c
48b8247,[],ulib.c,c,1,89,2,1,ulib.c
d4c64e5,[],fd.c,c,1,120,2,2,fd.c
d4c64e5,[],fd.h,h,1,8,1,1,fd.h
d4c64e5,[],kalloc.c,c,1,57,1,1,kalloc.c
d4c64e5,[],pipe.c,c,1,69,4,4,pipe.c
d4c64e5,[],syscall.c,c,1,272,3,3,syscall.c
61d03d0,[],Makefile,Makefile,1,142,3,0,Makefile
2685309,[],defs.h,h,1,52,5,0,defs.h
2685309,[],syscall.c,c,1,0,19,517,syscall.c
2685309,[],syscall.h,h,1,0,17,17,syscall.h
2685309,[],sysfile.c,c,0,0,477,0,sysfile.c
2685309,[],sysproc.c,c,0,0,72,0,sysproc.c
42d5d65,[],syscall.h,h,1,20,12,12,syscall.h
89ebd89,[],sh.c,c,1,308,1,1,sh.c
39593d2,[],defs.h,h,1,105,8,8,defs.h
39593d2,[],fd.c,c,1,146,14,14,fd.c
39593d2,[],fd.h,h,1,9,1,3,fd.h
39593d2,[],param.h,h,1,9,2,2,param.h
39593d2,[],pipe.c,c,1,25,1,1,pipe.c
39593d2,[],proc.c,c,1,336,6,6,proc.c
39593d2,[],proc.h,h,1,45,1,1,proc.h
39593d2,[],syscall.h,h,1,19,0,1,syscall.h
39593d2,[],sysfile.c,c,1,335,19,19,sysfile.c
9936bff,[],Makefile,Makefile,1,72,2,2,Makefile
9936bff,[],file.c,c,3,0,1,1,file.c
9936bff,[],file.h,h,3,0,0,0,file.h
9936bff,[],pipe.c,c,1,10,1,1,pipe.c
9936bff,[],proc.c,c,1,8,1,1,proc.c
9936bff,[],syscall.c,c,1,18,1,1,syscall.c
9936bff,[],sysfile.c,c,1,18,1,1,sysfile.c
9936bff,[],sysproc.c,c,1,18,1,1,sysproc.c
50e514b,[],defs.h,h,1,105,8,8,defs.h
50e514b,[],file.c,c,1,150,13,13,file.c
50e514b,[],main.c,c,1,55,1,1,main.c
50e514b,[],pipe.c,c,1,59,4,4,pipe.c
50e514b,[],proc.c,c,1,335,2,2,proc.c
50e514b,[],sysfile.c,c,1,335,13,13,sysfile.c
236d336,[],ls.c,c,1,70,1,1,ls.c
236d336,[],userfs.c,c,1,178,4,4,userfs.c
db8fb62,[],bio.c,c,1,45,1,1,bio.c
db8fb62,[],bootmain.c,c,1,64,1,1,bootmain.c
db8fb62,[],fs.c,c,1,485,1,1,fs.c
db8fb62,[],init.c,c,1,26,1,1,init.c
db8fb62,[],syscall.c,c,1,68,1,1,syscall.c
0cfc729,[],asm.h,h,1,19,6,6,asm.h
0cfc729,[],bio.c,c,1,48,2,1,bio.c
0cfc729,[],bootasm.S,S,1,75,23,23,bootasm.S
0cfc729,[],bootmain.c,c,1,33,6,4,bootmain.c
0cfc729,[],bootother.S,S,1,73,39,41,bootother.S
0cfc729,[],fs.c,c,1,457,2,1,fs.c
0cfc729,[],ioapic.h,h,1,5,2,2,ioapic.h
0cfc729,[],lapic.c,c,1,196,16,10,lapic.c
0cfc729,[],ls.c,c,1,64,1,1,ls.c
0cfc729,[],mmu.h,h,1,81,21,20,mmu.h
0cfc729,[],mp.c,c,1,0,17,7,mp.c
0cfc729,[],mp.h,h,1,0,5,5,mp.h
